,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SANTA ANA,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,7,1,8
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
TOMINA,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,0,0,1,0,6,1,7
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAMPARAEZ,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2016-08-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,8,0,8
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,5,1,6
QUILLACOLLO,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTA ANA,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,2,4
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAJUATA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3
COMARAPA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ROBORE,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN RAFAEL,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,2,0,1,0,1,0,0,1,3,1,1,0,1,0,0,0,9,2,11
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TEOPONTE,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,1,0,0,0,4,6,10
WARNES,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2016-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,3
BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,2,4
CLIZA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLPA BELGICA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUATRO CAÑADAS,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PAILON,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
POROMA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,5,1,6
SAN BUENA VENTURA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,1,0,1,0,1,0,0,0,2,1,1,0,1,1,0,0,7,2,9
SENA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
VILLA MONTES,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,1,1,1,1,3,2,3,1,0,0,0,0,8,5,13
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2016-11-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,1,0,6,0,6
APOLO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CORIPATA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,3,1,4
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EUREKA (SANTOS MERCADO),otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INQUISIVI,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IXIAMAS,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LAS CARRERAS,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
ORURO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PORVENIR,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,2,0,2,1,0,5,7,12
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
SAN BUENA VENTURA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN PEDRO,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,1,2,0,0,1,0,0,0,3,1,2,0,0,0,0,0,7,3,10
SENA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
SORATA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,1,4
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,0,3
VIACHA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,2,2,0,2,0,3,2,2,0,0,0,9,4,13
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
