,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MOCOMOCO,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJINETE,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MOJOCOYA,otras infecciones,neumonia,2016-06-01,1,0,1,0,9,6,2,4,0,0,0,0,0,0,0,0,1,1,1,2,15,13,28
MONTEAGUDO,otras infecciones,neumonia,2016-06-01,7,1,4,2,7,9,2,2,0,0,0,1,0,0,2,2,0,1,0,4,22,22,44
MONTERO,otras infecciones,neumonia,2016-06-01,8,8,6,8,38,26,5,16,3,4,1,0,5,8,5,3,3,7,7,8,81,88,169
MORO MORO,otras infecciones,neumonia,2016-06-01,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,5,1,6
MOROCHATA,otras infecciones,neumonia,2016-06-01,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,7,15
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
OCURI,otras infecciones,neumonia,2016-06-01,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,4
OKINAWA,otras infecciones,neumonia,2016-06-01,0,2,4,3,10,9,0,1,0,0,0,0,0,1,0,1,0,0,0,1,14,18,32
OMEREQUE,otras infecciones,neumonia,2016-06-01,0,0,1,0,2,3,0,0,0,0,1,0,0,0,0,1,2,0,2,1,8,5,13
ORURO,otras infecciones,neumonia,2016-06-01,10,8,17,5,41,35,10,10,3,0,4,7,10,16,2,10,9,14,20,19,126,124,250
PADCAYA,otras infecciones,neumonia,2016-06-01,10,2,3,4,2,12,0,1,1,1,0,0,1,2,1,1,2,2,4,7,24,32,56
PADILLA,otras infecciones,neumonia,2016-06-01,0,0,2,0,3,9,0,3,1,0,0,0,0,0,0,0,0,0,2,3,8,15,23
PAILON,otras infecciones,neumonia,2016-06-01,6,3,7,9,42,25,1,2,1,0,1,0,0,0,0,0,0,0,2,3,60,42,102
PALCA,otras infecciones,neumonia,2016-06-01,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,10
PALOS BLANCOS,otras infecciones,neumonia,2016-06-01,6,1,4,3,11,8,0,1,0,0,0,0,0,1,1,0,0,2,2,3,24,19,43
PAMPA GRANDE,otras infecciones,neumonia,2016-06-01,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
PASORAPA,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
PATACAMAYA,otras infecciones,neumonia,2016-06-01,3,5,5,6,6,9,0,0,1,0,1,0,1,1,0,0,1,1,4,0,22,22,44
POCOATA,otras infecciones,neumonia,2016-06-01,0,0,2,1,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,5,9
POCONA,otras infecciones,neumonia,2016-06-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
POJO (CBBA),otras infecciones,neumonia,2016-06-01,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
POOPO,otras infecciones,neumonia,2016-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PORCO,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
POROMA,otras infecciones,neumonia,2016-06-01,0,0,0,1,5,6,1,0,0,2,0,0,0,0,0,1,1,1,2,3,9,14,23
PORONGO,otras infecciones,neumonia,2016-06-01,1,0,4,2,3,5,1,0,0,0,0,0,1,0,0,1,2,1,0,2,12,11,23
PORTACHUELO,otras infecciones,neumonia,2016-06-01,9,5,4,10,35,35,1,2,0,0,1,2,1,3,0,3,0,4,22,4,73,68,141
PORVENIR,otras infecciones,neumonia,2016-06-01,0,0,1,2,2,4,1,1,0,0,0,0,0,0,1,0,0,0,2,1,7,8,15
POTOSI,otras infecciones,neumonia,2016-06-01,24,16,21,25,78,68,6,12,7,1,5,1,11,7,6,4,6,6,18,22,182,162,344
PRESTO,otras infecciones,neumonia,2016-06-01,1,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,3,8
PUCARA,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,3,4,7
PUCARANI,otras infecciones,neumonia,2016-06-01,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,6,2,8
PUERTO ACOSTA,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
PUERTO CARABUCO,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
PUERTO GONZALO MORENO,otras infecciones,neumonia,2016-06-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5
PUERTO QUIJARRO,otras infecciones,neumonia,2016-06-01,3,1,2,2,2,1,2,0,0,0,0,0,1,0,0,0,0,1,2,4,12,9,21
PUERTO RICO,otras infecciones,neumonia,2016-06-01,2,1,4,5,12,8,1,0,0,0,1,1,0,0,0,0,0,0,1,1,21,16,37
PUERTO SILES,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,4
PUERTO SUAREZ,otras infecciones,neumonia,2016-06-01,3,7,3,3,18,17,0,1,0,2,1,0,4,3,3,6,2,0,2,9,36,48,84
PUERTO VILLARROEL,otras infecciones,neumonia,2016-06-01,14,12,14,22,57,41,8,1,1,1,2,4,7,6,1,0,2,3,12,14,118,104,222
PUNA,otras infecciones,neumonia,2016-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,otras infecciones,neumonia,2016-06-01,8,8,9,5,16,16,2,2,1,0,1,0,0,1,1,0,1,3,21,42,60,77,137
QUILLACOLLO,otras infecciones,neumonia,2016-06-01,17,16,17,5,54,50,13,6,4,3,0,1,6,9,2,3,6,1,15,18,134,112,246
QUIME,otras infecciones,neumonia,2016-06-01,1,3,3,0,4,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,9,17
RAVELO,otras infecciones,neumonia,2016-06-01,0,1,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,4,4,8
REYES,otras infecciones,neumonia,2016-06-01,0,1,3,0,7,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,12,7,19
RIBERALTA,otras infecciones,neumonia,2016-06-01,4,13,12,12,22,26,4,3,0,0,0,2,4,2,0,1,0,0,10,4,56,63,119
ROBORE,otras infecciones,neumonia,2016-06-01,9,5,11,6,37,49,1,4,2,1,0,2,0,3,0,3,0,2,5,4,65,79,144
RURRENABAQUE,otras infecciones,neumonia,2016-06-01,3,1,7,6,8,6,0,0,0,0,0,0,3,1,1,0,0,0,3,3,25,17,42
SACABA,otras infecciones,neumonia,2016-06-01,14,9,11,13,70,40,2,1,3,2,0,1,1,5,4,0,5,6,18,26,128,103,231
SACABAMBA,otras infecciones,neumonia,2016-06-01,2,0,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,7,12
SACACA,otras infecciones,neumonia,2016-06-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,3,3,6
SAIPINA,otras infecciones,neumonia,2016-06-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,4
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,1,4,3,7
SAMAIPATA,otras infecciones,neumonia,2016-06-01,2,1,3,2,11,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,19,9,28
SAN AGUSTIN,otras infecciones,neumonia,2016-06-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
SAN ANDRES,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,4
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2016-06-01,0,0,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
SAN BENITO,otras infecciones,neumonia,2016-06-01,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5
SAN BORJA,otras infecciones,neumonia,2016-06-01,2,0,1,2,11,3,0,0,0,1,0,0,0,1,0,0,0,0,4,2,18,9,27
SAN BUENA VENTURA,otras infecciones,neumonia,2016-06-01,0,1,2,0,1,4,1,1,0,0,1,1,0,0,0,0,0,0,1,3,6,10,16
SAN CARLOS,otras infecciones,neumonia,2016-06-01,5,4,20,13,49,46,9,6,1,3,0,1,0,0,2,1,3,1,5,6,94,81,175
SAN IGNACIO,otras infecciones,neumonia,2016-06-01,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,4,2,6
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2016-06-01,7,11,13,13,25,27,0,2,0,0,2,1,3,3,0,0,0,0,6,4,56,61,117
SAN JAVIER(BNI),otras infecciones,neumonia,2016-06-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN JAVIER(STC),otras infecciones,neumonia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JOAQUIN,otras infecciones,neumonia,2016-06-01,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2016-06-01,2,0,2,4,8,8,2,0,0,0,1,0,0,0,1,0,0,0,2,1,18,13,31
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2016-06-01,1,1,1,3,10,11,0,0,1,4,0,0,0,1,0,0,1,0,1,0,15,20,35
SAN JULIAN,otras infecciones,neumonia,2016-06-01,7,14,7,14,26,24,5,4,1,2,2,1,4,1,1,1,1,1,11,3,65,65,130
SAN LORENZO(PND),otras infecciones,neumonia,2016-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN LORENZO(TJA),otras infecciones,neumonia,2016-06-01,2,4,2,2,9,5,1,1,0,0,0,0,0,2,0,0,1,0,5,7,20,21,41
SAN LUCAS,otras infecciones,neumonia,2016-06-01,1,0,1,0,1,2,0,1,0,0,0,0,4,1,2,0,0,0,5,7,14,11,25
SAN MATIAS,otras infecciones,neumonia,2016-06-01,5,3,6,2,4,5,2,0,0,0,1,0,0,2,0,0,0,0,1,2,19,14,33
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2016-06-01,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,7
SAN PABLO DE LIPEZ,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
SAN PEDRO,otras infecciones,neumonia,2016-06-01,0,1,2,0,1,4,1,0,0,0,1,0,1,1,1,1,0,0,2,2,9,9,18
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2016-06-01,2,1,0,1,3,2,1,2,2,2,0,0,1,0,0,2,1,1,3,4,13,15,28
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2016-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2016-06-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
SAN PEDRO(PND),otras infecciones,neumonia,2016-06-01,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
SAN RAFAEL,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN RAMON SCZ,otras infecciones,neumonia,2016-06-01,5,3,3,1,2,6,1,0,0,0,0,0,0,0,1,0,0,0,5,0,17,10,27
SANTA ANA,otras infecciones,neumonia,2016-06-01,5,2,5,3,9,6,2,0,1,0,0,0,1,0,0,0,1,0,2,5,26,16,42
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2016-06-01,263,228,273,239,719,635,121,99,29,40,23,22,73,87,44,42,63,86,219,259,1827,1737,3564
SANTA ROSA,otras infecciones,neumonia,2016-06-01,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8
SANTA ROSA DEL SARA,otras infecciones,neumonia,2016-06-01,1,2,1,1,8,4,2,0,0,0,0,0,0,1,0,0,0,0,2,3,14,11,25
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2016-06-01,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,4,8
SANTIVAÑES,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAPAHAQUI,otras infecciones,neumonia,2016-06-01,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5
SHINAOTA,otras infecciones,neumonia,2016-06-01,3,3,9,7,19,23,4,2,3,1,0,0,1,3,0,0,0,1,4,2,43,42,85
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2016-06-01,0,2,1,0,6,5,0,0,0,0,0,0,0,0,0,0,1,1,5,6,13,14,27
SICAYA,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SIPE SIPE,otras infecciones,neumonia,2016-06-01,7,6,6,5,9,12,2,2,0,0,0,0,0,1,0,0,0,0,2,2,26,28,54
SOPACHUY,otras infecciones,neumonia,2016-06-01,0,0,0,0,2,2,1,0,0,0,1,0,0,0,1,1,2,0,5,2,12,5,17
SORACACHI,otras infecciones,neumonia,2016-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,neumonia,2016-06-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SUCRE,otras infecciones,neumonia,2016-06-01,32,38,50,28,132,114,19,14,5,9,9,10,14,22,7,14,12,23,48,63,328,335,663
TACACOMA,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
TACOBAMBA,otras infecciones,neumonia,2016-06-01,1,0,2,1,1,2,1,0,1,0,0,1,0,1,2,1,0,0,0,0,8,6,14
TACOPAYA,otras infecciones,neumonia,2016-06-01,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,7
TAPACARI,otras infecciones,neumonia,2016-06-01,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,4,9
TARABUCO,otras infecciones,neumonia,2016-06-01,5,5,2,6,13,5,0,0,0,0,0,0,2,1,1,0,3,0,12,8,38,25,63
TARACO,otras infecciones,neumonia,2016-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,neumonia,2016-06-01,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,10
TARIJA,otras infecciones,neumonia,2016-06-01,10,5,12,8,43,28,9,12,1,2,1,0,10,14,4,1,3,4,22,15,115,89,204
TARVITA,otras infecciones,neumonia,2016-06-01,0,0,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,2,11
TEOPONTE,otras infecciones,neumonia,2016-06-01,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
TIAWANACU,otras infecciones,neumonia,2016-06-01,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,6,3,9
TINGUIPAYA,otras infecciones,neumonia,2016-06-01,0,1,0,2,3,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,10,14
TIPUANI,otras infecciones,neumonia,2016-06-01,1,1,0,0,4,2,1,0,0,0,0,0,0,0,1,0,5,0,3,0,15,3,18
TIQUIPAYA,otras infecciones,neumonia,2016-06-01,12,7,6,9,36,21,1,2,0,0,0,0,1,0,1,1,1,2,4,3,62,45,107
TIRAQUE (CBBA),otras infecciones,neumonia,2016-06-01,1,3,3,2,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,8,14,22
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TODOS SANTOS,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLATA,otras infecciones,neumonia,2016-06-01,1,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,6,4,10
TOLEDO,otras infecciones,neumonia,2016-06-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
TOMAVE,otras infecciones,neumonia,2016-06-01,2,0,2,1,7,5,0,1,0,0,0,0,3,1,1,0,1,1,5,6,21,15,36
TOMINA,otras infecciones,neumonia,2016-06-01,0,0,1,0,2,0,1,0,0,0,0,0,0,2,1,0,0,0,2,1,7,3,10
TORO TORO,otras infecciones,neumonia,2016-06-01,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
TOTORA(CBBA),otras infecciones,neumonia,2016-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TOTORA(ORR),otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRIGAL,otras infecciones,neumonia,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3
TRINIDAD,otras infecciones,neumonia,2016-06-01,11,7,9,9,29,17,10,1,0,0,0,0,3,5,0,0,1,4,5,11,68,54,122
TUPIZA,otras infecciones,neumonia,2016-06-01,0,0,0,3,3,3,1,0,0,0,1,0,0,0,0,0,1,1,1,1,7,8,15
UNCIA,otras infecciones,neumonia,2016-06-01,4,4,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9,10,19
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2016-06-01,2,2,4,4,9,7,0,1,0,0,0,0,1,2,0,0,0,0,1,3,17,19,36
UYUNI,otras infecciones,neumonia,2016-06-01,0,0,1,1,4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,8,14
VACAS,otras infecciones,neumonia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VALLEGRANDE,otras infecciones,neumonia,2016-06-01,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5
VIACHA,otras infecciones,neumonia,2016-06-01,1,2,9,9,14,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,29,13,42
VILA VILA,otras infecciones,neumonia,2016-06-01,0,0,1,2,14,10,1,1,0,0,0,0,1,3,0,0,0,0,1,0,18,16,34
VILLA CHARCAS,otras infecciones,neumonia,2016-06-01,1,2,1,0,3,3,1,0,0,0,0,0,1,1,0,1,1,0,0,0,8,7,15
VILLA MONTES,otras infecciones,neumonia,2016-06-01,5,3,10,8,17,20,4,5,4,1,1,0,1,2,2,1,2,2,7,8,53,50,103
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2016-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
VILLA RIVERO,otras infecciones,neumonia,2016-06-01,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,4
VILLA SERRANO,otras infecciones,neumonia,2016-06-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
VILLA TUNARI,otras infecciones,neumonia,2016-06-01,11,12,28,27,70,67,12,5,0,1,0,4,6,12,3,2,5,2,12,18,147,150,297
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2016-06-01,1,0,0,1,5,6,0,1,0,0,0,0,0,1,0,0,0,1,4,1,10,11,21
VILLAZON,otras infecciones,neumonia,2016-06-01,6,2,10,5,13,11,0,0,0,0,1,0,1,0,0,0,2,1,4,2,37,21,58
VINTO,otras infecciones,neumonia,2016-06-01,1,3,4,6,19,9,0,2,0,0,1,0,0,3,1,1,5,0,1,8,32,32,64
WARNES,otras infecciones,neumonia,2016-06-01,18,2,21,8,49,45,2,8,7,0,1,0,2,1,0,0,3,3,6,9,109,76,185
YACUIBA,otras infecciones,neumonia,2016-06-01,6,20,19,8,49,62,17,35,8,6,3,6,16,26,9,6,8,25,24,31,159,225,384
YAMPARAEZ,otras infecciones,neumonia,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,3,3,5,8,13
YANACACHI,otras infecciones,neumonia,2016-06-01,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6
YAPACANI,otras infecciones,neumonia,2016-06-01,10,13,18,10,34,53,4,3,1,0,0,0,1,1,1,1,3,0,10,3,82,84,166
YOCALLA,otras infecciones,neumonia,2016-06-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
YOTALA,otras infecciones,neumonia,2016-06-01,1,1,0,0,6,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,9,6,15
YUNCHARA,otras infecciones,neumonia,2016-06-01,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,9
ZUDAÑEZ,otras infecciones,neumonia,2016-06-01,1,0,1,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,5,9
ACHACACHI,otras infecciones,neumonia,2016-07-01,2,0,0,0,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,5,4,9
ACHOCALLA,otras infecciones,neumonia,2016-07-01,0,0,0,1,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,9,9
AIQUILE,otras infecciones,neumonia,2016-07-01,1,1,2,5,6,3,0,0,1,0,0,0,0,0,1,0,0,0,3,3,14,12,26
ALALAY,otras infecciones,neumonia,2016-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ALCALA,otras infecciones,neumonia,2016-07-01,0,0,1,0,1,1,0,3,1,0,0,0,1,1,0,0,0,0,0,0,4,5,9
ALTO BENI,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
ANCORAIMES,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
ANZALDO,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
APOLO,otras infecciones,neumonia,2016-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ARAMPAMPA,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,neumonia,2016-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,3,3,6
ARQUE,otras infecciones,neumonia,2016-07-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2016-07-01,6,6,4,5,6,11,1,0,0,0,0,0,0,0,0,0,0,1,2,2,19,25,44
ATOCHA,otras infecciones,neumonia,2016-07-01,0,1,0,0,0,1,0,0,2,0,0,0,3,1,0,2,0,1,1,1,6,7,13
AYO AYO,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2016-07-01,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,4,2,6
AZURDUY,otras infecciones,neumonia,2016-07-01,1,0,1,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,5,4,9
BATALLAS,otras infecciones,neumonia,2016-07-01,1,1,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,14
BELLA FLOR,otras infecciones,neumonia,2016-07-01,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,6
BERMEJO,otras infecciones,neumonia,2016-07-01,1,0,2,2,7,6,1,0,0,0,2,2,4,7,0,2,0,6,17,11,34,36,70
BETANZOS,otras infecciones,neumonia,2016-07-01,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5
BOLIVAR,otras infecciones,neumonia,2016-07-01,2,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,8
BOLPEBRA,otras infecciones,neumonia,2016-07-01,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
BOYUIBE,otras infecciones,neumonia,2016-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,neumonia,2016-07-01,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,2,7
CABEZAS,otras infecciones,neumonia,2016-07-01,8,1,10,8,15,23,2,1,1,1,0,0,0,0,0,0,1,0,0,0,37,34,71
CAIROMA,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
"CAIZA ""D""",otras infecciones,neumonia,2016-07-01,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,5,1,6
CALACOTO,otras infecciones,neumonia,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,neumonia,2016-07-01,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
CAMARGO,otras infecciones,neumonia,2016-07-01,1,3,1,3,4,4,0,0,0,0,0,0,1,1,1,4,0,1,6,8,14,24,38
