,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHAYANTA,otras infecciones,neumonia,2020-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CHIMORE,otras infecciones,neumonia,2020-07-01,0,0,0,0,4,4,1,1,0,2,0,0,2,6,0,2,3,1,2,0,12,16,28
CHOQUE COTA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,8,4,9,13
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2020-07-01,0,0,0,0,3,0,0,0,0,1,0,0,0,1,2,0,1,1,6,3,12,6,18
CHUMA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CKOCHAS,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CLIZA,otras infecciones,neumonia,2020-07-01,0,0,0,2,1,1,0,0,0,0,0,0,2,0,3,0,2,0,4,1,12,4,16
COBIJA,otras infecciones,neumonia,2020-07-01,1,7,1,3,3,4,0,4,0,2,1,8,37,47,43,26,67,44,77,38,230,183,413
COCAPATA,otras infecciones,neumonia,2020-07-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,2,5
COCHABAMBA,otras infecciones,neumonia,2020-07-01,0,2,1,3,4,2,3,1,4,1,1,5,72,59,74,50,109,77,202,129,470,329,799
COLCAPIRHUA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,2,2,2,5,3,10,8,18
"COLCHA ""K""",otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLLANA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLPA BELGICA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,4
COLQUECHACA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COLQUENCHA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,6
COLQUIRI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
COMARAPA,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,5
CONCEPCION,otras infecciones,neumonia,2020-07-01,0,1,1,0,4,3,0,0,0,0,0,2,1,1,0,0,1,0,3,0,10,7,17
COPACABANA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,2,5,3,8
CORIPATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,5,2,7
CORO CORO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,5
COROICO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CORQUE,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,1,4
COTOCA,otras infecciones,neumonia,2020-07-01,1,0,0,0,4,6,1,0,1,0,1,1,5,4,0,4,0,1,3,0,16,16,32
CUATRO CAÑADAS,otras infecciones,neumonia,2020-07-01,0,0,0,1,4,6,1,0,0,0,2,0,2,3,0,1,1,0,0,0,10,11,21
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CULPINA,otras infecciones,neumonia,2020-07-01,0,0,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,1,0,2,4,6,10
DESAGUADERO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,otras infecciones,neumonia,2020-07-01,11,12,13,11,22,15,5,2,1,3,0,3,19,32,36,24,52,32,60,34,219,168,387
EL CHORO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,4,2,6
EL PUENTE(TJA),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,neumonia,2020-07-01,0,1,0,0,1,0,1,0,0,0,2,3,4,7,2,2,1,2,9,6,20,21,41
ENTRE RIOS TRJ,otras infecciones,neumonia,2020-07-01,1,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,0,1,2,1,4,7,11
ENTRE RIOS CBBA,otras infecciones,neumonia,2020-07-01,1,0,0,0,1,1,1,2,0,1,1,0,4,3,0,1,4,0,3,0,15,8,23
EUCALIPTUS,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,4
FERNANDEZ ALONSO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,2,0,5,3,8
FILADELFIA,otras infecciones,neumonia,2020-07-01,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,3,5
GENERAL SAAVEDRA,otras infecciones,neumonia,2020-07-01,2,0,2,0,2,1,0,0,0,1,0,0,2,0,0,1,1,0,3,0,12,3,15
GUANAY,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,6,1,6,4,10
GUAYARAMERIN,otras infecciones,neumonia,2020-07-01,0,2,0,0,2,2,1,3,4,3,4,1,15,24,8,12,6,10,10,9,50,66,116
GUTIERREZ,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,3,1,2,2,0,1,0,1,0,1,1,0,4,1,10,7,17
HUACARETA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,5,7
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
HUANUNI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2,4
HUARACAJE,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUARINA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,2,5
HUAYLLAMARCA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,5,0,5
HUMANATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
ICHOCA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
ICLA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,3,3,6
IXIAMAS,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
JESUS DE MACHACA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
LA ASUNTA,otras infecciones,neumonia,2020-07-01,1,0,1,0,2,2,0,0,0,0,0,0,3,3,2,0,3,1,9,2,21,8,29
LA GUARDIA,otras infecciones,neumonia,2020-07-01,4,0,0,0,0,3,0,2,1,0,0,0,6,3,1,0,2,0,8,4,22,12,34
LA PAZ,otras infecciones,neumonia,2020-07-01,2,1,6,2,9,10,3,2,5,3,4,2,48,30,37,40,48,33,90,57,252,180,432
LAGUNILLAS,otras infecciones,neumonia,2020-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
LAJA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
LICOMA PAMPA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,1,0,1,0,1,1,7,8,5,1,4,2,12,17,31,29,60
LLICA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LORETO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,5,2,8,5,13
LURIBAY,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,1,4
MACHACAMARCA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
MAGDALENA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,4
MAIRANA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,4
MAPIRI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,5
MECAPACA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,5,0,7,1,8
MINEROS,otras infecciones,neumonia,2020-07-01,0,1,0,1,1,3,0,0,0,1,1,0,0,2,0,1,0,0,3,0,5,9,14
MIZQUE,otras infecciones,neumonia,2020-07-01,1,0,2,0,1,0,0,0,0,0,0,0,3,1,0,1,0,1,3,3,10,6,16
MONTEAGUDO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,2,1,2,3,4,8,12
MONTERO,otras infecciones,neumonia,2020-07-01,2,3,4,5,2,7,1,3,1,1,1,2,12,7,5,9,8,6,13,10,49,53,102
MORO MORO,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,2,3,5
MOROCHATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2020-07-01,1,0,0,0,1,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,3,6,9
NUEVO MANOA (NUEVA ESPERANZA),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
OCURI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
OKINAWA,otras infecciones,neumonia,2020-07-01,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,2,6,1,10,5,15
OMEREQUE,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,1,2,0,5,6,11
ORURO,otras infecciones,neumonia,2020-07-01,0,1,0,0,1,2,0,0,0,2,1,1,58,49,52,30,54,42,55,32,221,159,380
PADCAYA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,5,1,6
PAILON,otras infecciones,neumonia,2020-07-01,1,1,0,0,3,1,1,0,2,2,1,0,4,5,1,1,1,1,0,2,14,13,27
PALCA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,2,4,2,6
PALOS BLANCOS,otras infecciones,neumonia,2020-07-01,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,4,5
PAMPA AULLAGAS,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,2,3,1,4,7,11
PATACAMAYA,otras infecciones,neumonia,2020-07-01,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,6,2,8
PAZÑA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCOATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,4,5,4,9
POJO (CBBA),otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,4,1,7,3,10
POOPO,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,4
PORCO,otras infecciones,neumonia,2020-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORONGO,otras infecciones,neumonia,2020-07-01,0,0,0,1,0,3,0,0,0,0,0,1,4,0,0,3,0,1,5,0,9,9,18
PORTACHUELO,otras infecciones,neumonia,2020-07-01,0,1,0,0,1,0,0,0,0,0,0,1,2,4,4,1,2,2,8,4,17,13,30
PORVENIR,otras infecciones,neumonia,2020-07-01,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,4,0,6,4,10
POTOSI,otras infecciones,neumonia,2020-07-01,4,4,1,0,0,1,0,0,0,0,0,0,7,4,7,7,9,5,10,11,38,32,70
PRESTO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUCARANI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,2,8,4,12
PUERTO ACOSTA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2020-07-01,0,0,2,0,4,1,0,1,0,0,0,0,0,0,0,0,4,0,1,0,11,2,13
PUERTO QUIJARRO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,1,0,0,1,0,2,5,3,2,0,2,1,2,7,12,19
PUERTO RICO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,4,1,5
PUERTO SUAREZ,otras infecciones,neumonia,2020-07-01,0,0,2,1,3,4,1,1,0,1,3,1,9,12,6,9,5,5,8,5,37,39,76
PUERTO VILLARROEL,otras infecciones,neumonia,2020-07-01,2,1,3,1,4,5,2,6,2,0,0,3,6,12,8,8,12,13,14,11,53,60,113
PUNA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,1,4
PUNATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,7,2,9
QUIABAYA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
QUILLACOLLO,otras infecciones,neumonia,2020-07-01,1,1,1,1,0,4,0,0,1,1,0,0,14,14,12,13,19,18,24,12,72,64,136
QUIME,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,4,0,4
RAQAYPAMPA(ETA),otras infecciones,neumonia,2020-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
RAVELO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
REYES,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
RIBERALTA,otras infecciones,neumonia,2020-07-01,1,3,2,0,2,3,0,0,3,1,2,2,25,15,17,10,23,8,66,18,141,60,201
ROBORE,otras infecciones,neumonia,2020-07-01,1,0,0,0,2,1,0,0,0,0,0,2,2,0,0,0,0,2,0,5,5,10,15
RURRENABAQUE,otras infecciones,neumonia,2020-07-01,0,0,1,0,2,1,0,0,0,0,0,0,0,1,2,0,0,0,2,2,7,4,11
SACABA,otras infecciones,neumonia,2020-07-01,0,0,1,0,1,0,0,0,1,1,0,1,2,12,7,9,11,5,14,11,37,39,76
SACABAMBA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
SAIPINA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,1,1,0,7,2,17,8,25
SAMAIPATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,2,1,0,4,6,10
SAN ANDRES,otras infecciones,neumonia,2020-07-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,3,4
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,1,0,0,3,0,2,1,0,0,0,1,5,4,9
SAN BENITO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN BORJA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,4,1,0,4,4,11,3,18,11,29
SAN BUENA VENTURA,otras infecciones,neumonia,2020-07-01,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6
SAN CARLOS,otras infecciones,neumonia,2020-07-01,2,0,0,2,0,2,1,0,1,0,0,0,3,8,2,2,4,1,9,3,22,18,40
SAN IGNACIO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,3
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2020-07-01,2,0,2,0,0,3,0,0,0,1,4,6,33,35,22,31,20,24,59,40,142,140,282
SAN JAVIER(BNI),otras infecciones,neumonia,2020-07-01,0,1,0,0,5,1,4,1,0,1,0,0,3,1,1,1,1,1,3,0,17,7,24
SAN JOAQUIN,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,7,6,3,1,6,5,8,8,24,20,44
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,3,0,0,1,1,1,1,0,2,4,6,4,2,5,4,16,19,35
SAN JULIAN,otras infecciones,neumonia,2020-07-01,1,1,1,1,6,4,5,1,0,0,2,2,3,2,4,0,5,4,5,4,32,19,51
SAN LORENZO(PND),otras infecciones,neumonia,2020-07-01,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
SAN LORENZO(TJA),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,5,2,7
SAN LUCAS,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,6,3,9,1,20,5,25
SAN MATIAS,otras infecciones,neumonia,2020-07-01,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,4,1,6,4,10
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,1,8,2,13,4,17
SAN PABLO DE LIPEZ,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,neumonia,2020-07-01,1,0,1,0,2,3,0,0,0,1,0,3,22,26,26,9,6,5,16,9,74,56,130
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2020-07-01,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,5,2,7
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5,4,9
SAN RAMON BENI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,neumonia,2020-07-01,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,2,6
SANTA ANA,otras infecciones,neumonia,2020-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,2,6,8
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2020-07-01,12,14,13,19,37,34,23,17,21,26,22,38,188,227,169,140,164,151,249,152,898,818,1716
SANTA ROSA DEL SARA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,2,0,0,3,0,4,6,10
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2020-07-01,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
SANTIAGO DE HUATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAPAHAQUI,otras infecciones,neumonia,2020-07-01,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,1,8,5,13
SENA,otras infecciones,neumonia,2020-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SHINAOTA,otras infecciones,neumonia,2020-07-01,0,0,0,1,3,0,2,3,0,0,1,0,1,6,0,0,6,3,6,0,19,13,32
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2020-07-01,0,2,0,0,0,0,2,0,0,0,2,0,1,2,0,3,3,1,6,1,14,9,23
SIPE SIPE,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,4,6,6,12
SOPACHUY,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,3,0,9,2,15,3,18
SUCRE,otras infecciones,neumonia,2020-07-01,0,1,2,0,5,0,0,2,0,0,3,0,17,29,25,19,35,19,62,50,149,120,269
TACACOMA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOBAMBA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
TACOPAYA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TAPACARI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4
TARABUCO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,2,4,6
TARACO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,5,1,6
TARATA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,1,1,2,0,0,0,20,6,9,5,16,8,29,17,77,37,114
TARVITA,otras infecciones,neumonia,2020-07-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,6,1,8,3,11
TIAHUANACU,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,9,4,12,10,22
TIPUANI,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,4,0,6,2,8
TIQUIPAYA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,2,5,5,8,13
TIRAQUE (CBBA),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOCO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOLATA,otras infecciones,neumonia,2020-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,2,3,8,4,12
TOLEDO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,7
TOMAVE,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOMINA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,2,4
TORO TORO,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOTORA(CBBA),otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3,4
TRINIDAD,otras infecciones,neumonia,2020-07-01,0,0,0,0,2,1,1,2,2,0,1,2,10,21,8,8,3,11,8,5,35,50,85
TUPIZA,otras infecciones,neumonia,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
