,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARANAVI,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,1,3
CHAYANTA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0,1,0,8,1,9
COCAPATA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,5,7,1,2,1,0,0,0,8,9,17
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,ulcera genital,2023-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,0,0,5,2,7
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
LA PAZ,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,1,1,0,0,0,6,10,36,4,5,3,5,1,1,19,54,73
MAPIRI,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
MIZQUE,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,3,4
MORO MORO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,0,0,7,1,8
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCONA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POROMA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
POTOSI,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,2,0,1,0,0,6,5,11
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,3,2,5
RIBERALTA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
SACACA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,2,11,20,1,3,0,0,0,1,12,26,38
SHINAOTA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
SORATA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,2,4,3,6,2,1,0,2,0,0,7,13,20
TARIJA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,4
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VIACHA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
VINTO,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3
WARNES,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,ulcera genital,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARBIETO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARQUE,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
BATALLAS,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
BERMEJO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
CAJUATA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,0,0,1,0,6,2,8
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,5,5,0,2,0,1,0,0,6,8,14
COROICO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COTOCA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,1,0,0,0,1,12,13
EL TORNO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3
GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUAQUI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,1,3
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,12,12
LA PAZ,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,4,3,6,1,0,2,3,4,16,33,9,22,1,7,1,11,40,83,123
MAPIRI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTERO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,1,0,0,1,8,9
ORURO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,1,0,0,1,11,3,14
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCONA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,2,4
PUCARANI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,1,0,0,0,4,4,8
PUNATA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RAVELO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACACA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
SANTA ANA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,1,0,1,0,2,0,5,11,2,5,1,0,6,0,18,16,34
SANTIAGO DE HUATA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,2,3,5
SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1,2,1,0,0,0,5,8,13
TARIJA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,3,6
TIPUANI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,2,4
TRINIDAD,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,6
UNCIA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,2,3,5
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YACUIBA,infecc. de transmision sexual,ulcera genital,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
ACHACACHI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BETANZOS,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAPINOTA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAQUI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
CLIZA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
COBIJA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,2,1,7,3,0,0,0,0,0,0,9,4,13
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,2,11,4,1,3,3,0,3,0,18,9,27
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLPA BELGICA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COMARAPA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORIPATA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COTOCA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
DESAGUADERO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,2,1,0,0,6,6,12
EL TORNO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ICLA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INCAHUASI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,23,0,1,0,0,0,0,1,25,26
LA PAZ,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,4,2,0,1,0,0,0,7,16,63,3,15,6,10,5,12,34,110,144
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,0,2,6,8
OCURI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,5,1,6
PADILLA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
PUNATA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
RIBERALTA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,2,3,5
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4
SANTA ANA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2023-08-01,1,2,0,3,4,4,1,2,1,0,4,1,5,12,2,5,1,0,0,0,19,29,48
SANTA ROSA DEL SARA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
SHINAOTA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,4,1,5
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,1,0,0,2,0,0,0,0,2,3,5,7,0,0,0,0,0,0,8,12,20
TARIJA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,5,1,6
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
TOMAVE,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3,7
UNCIA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,3,1,4
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
VILLAZON,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,4,5
YACUIBA,infecc. de transmision sexual,ulcera genital,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ACHOCALLA,infecc. de transmision sexual,ulcera genital,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
