,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,1,2,32,0,4,0,3,0,0,2,41,43
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,9,0,35,0,8,0,3,0,2,0,57,57
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,38,0,12,0,6,0,3,0,65,65
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,1,0,0,0,13,13
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,1,1,0,4,0,2,1,53,5,697,2,189,1,64,1,36,11,1046,1057
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,8,8
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,2,0,3,0,17,17
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,1,0,7,0,62,0,12,0,4,0,2,0,89,89
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,2,0,1,0,8,8
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,3,0,0,0,15,15
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,3,0,10,0,38,0,7,0,6,1,2,1,66,67
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,1,0,0,0,14,14
EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,2,0,0,0,7,0,29,0,6,0,2,0,3,0,49,49
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,22,22
GAIOC JATUN AYLLU YURA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,7,7
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,3,0,0,0,14,14
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,0,0,7,7
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,30,0,7,0,3,0,1,0,43,43
GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,0,0,1,13,14
HUACARAJE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,14,0,6,0,11,0,5,0,38,38
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,18,0,4,0,1,0,0,0,25,25
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
HUATAJATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUAYLLAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,1,0,9,9
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,3,0,0,0,0,0,15,15
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,0,2,0,0,0,14,14
IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,5,0,0,0,4,1,20,21
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,2,0,0,0,3,1,43,0,16,0,5,0,2,1,71,72
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,1,0,0,1,0,0,0,12,0,55,0,16,0,1,0,3,1,88,89
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,5,0,9,0,45,9,621,3,263,3,88,9,71,24,1103,1127
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,23,0,6,0,2,0,2,0,38,38
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,0,2,0,1,2,10,12
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,0,0,1,0,6,0,41,0,4,0,1,0,0,0,54,54
LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,5,5
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,7,0,0,0,2,0,0,0,14,14
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,0,2,0,15,15
MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,2,0,1,1,0,1,17,18
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,4,0,2,0,0,1,13,14
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,2,0,4,0,14,0,8,0,1,0,4,0,33,33
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,2,0,0,0,1,0,1,0,16,0,1,0,2,0,0,0,23,23
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,5,5
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,16,0,6,0,5,0,55,55
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,4,0,16,0,82,0,23,0,9,0,2,0,137,137
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,1,5,6
NAZACARA DE PACAJES,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,1,0,1,0,0,0,14,14
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,1,0,9,9
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,0,0,8,0,18,0,319,1,62,0,17,0,6,1,431,432
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,7,0,2,0,3,0,31,31
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,11,0,3,0,1,0,38,38
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,2,0,0,0,4,0,9,0,1,0,0,0,2,0,18,18
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,10,10
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,5,0,4,0,44,0,8,0,1,0,0,0,62,62
PAMPA AULLAGAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,1,0,1,0,0,0,21,21
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,37,0,8,0,2,0,1,0,51,51
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,0,3,0,0,0,12,12
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,3,0,0,0,17,17
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,2,0,0,0,12,12
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,6,0,0,0,4,0,29,29
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,4,0,4,1,0,1,19,20
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,2,0,4,0,25,0,5,0,3,0,3,0,42,42
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,3,0,34,0,6,0,0,0,0,0,44,44
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,3
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,6,0,10,0,50,17,319,11,88,5,72,0,60,33,605,638
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,7,7
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,2,0,0,0,1,0,23,23
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,5,5
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,2,0,3,1,20,0,3,0,0,0,1,1,29,30
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,4,0,0,0,0,0,13,13
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,0,0,4,0,17,2,97,0,26,0,8,0,6,2,159,161
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,3,0,0,0,7,1,27,0,12,0,2,0,1,1,53,54
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,1,0,15,0,99,0,27,0,17,0,5,0,165,165
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,1,0,9,9
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,8,0,18,1,105,0,13,0,7,0,4,1,155,156
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,4,0,1,0,1,0,28,28
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,2,0,1,2,22,1,3,1,6,0,3,4,37,41
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,7,7
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,3,0,41,0,312,0,89,0,35,0,22,0,503,503
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,1,0,0,0,11,11
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,1,0,2,0,13,13
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,5,0,1,0,0,0,17,17
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,7,0,16,0,6,0,0,0,1,0,30,30
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,1,0,1,0,4,0,17,0,2,0,0,0,0,0,25,25
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,0,0,2,0,15,15
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,6,0,19,0,8,0,2,0,0,0,36,36
SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,3,0,7,0,1,0,26,26
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,4,0,1,0,0,0,20,20
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,3,0,2,0,1,0,23,23
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,1,0,0,0,4,0,41,0,8,0,4,0,1,0,60,60
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,7,7
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,17,0,5,0,5,0,2,0,33,33
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,31,0,4,0,1,0,2,0,41,41
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,2,0,13,13
SAN PEDRO DE MACHA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,10,10
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,1,0,1,15,0,29,1,61,5,261,30,1912,9,556,7,263,9,145,63,3242,3305
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,5,5
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,9,9
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,1,0,10,10
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,5,0,49,0,10,0,2,0,1,0,68,68
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,26,0,7,0,4,0,5,0,45,45
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
