,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,1,0,2,4,5,6,3,3,1,4,5,5,3,1,5,4,4,2,29,29,58
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,2,5,7
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,2,2,0,3,2,1,0,4,4,0,3,1,1,0,2,1,14,12,26
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,3,0,0,6,0,0,2,1,2,3,3,2,2,2,1,2,13,16,29
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,5,6
SAN ANDRES DE MACHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,3,4
SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,2,1,17,5,12,13,6,13,16,2,33,21,9,8,5,1,2,3,102,67,169
SENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,1,0,8,4,9,5,6,2,0,1,6,7,1,1,1,1,2,4,34,25,59
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,2,3,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,9,9,18
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,4
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,1,0,1,0,0,4,5,9
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
APOLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,4,3,7
CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,2,1,3,5,1,1,1,2,3,0,0,1,3,8,8,20,21,41
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,4,2,6
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,3,7,6,2,4,1,0,0,4,3,0,1,1,2,1,1,20,17,37
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,5,2,7,8,3,5,6,2,3,10,10,9,0,11,0,3,4,11,38,61,99
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
INQUISIVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,2,6,5,4,6,3,6,4,2,12,19,6,1,6,13,10,7,51,61,112
LAJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,5,0,5
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,5
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,4
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,2,3,0,2,1,0,0,1,2,2,2,1,1,1,0,0,8,11,19
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,3,0,1,2,0,0,0,0,1,3,0,0,3,3,0,1,8,9,17
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,3,7
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
SAN PEDRO DE TIQUINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,1,10,11,16,8,6,6,2,3,14,12,5,2,0,2,2,4,55,49,104
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,4,1,10,8,5,8,2,3,6,5,3,4,0,2,1,1,32,32,64
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,1,0,7,1,3,3,1,2,0,0,0,0,0,1,0,0,0,0,12,7,19
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VACAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,4,2,6
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,1,0,0,0,0,1,0,0,4,1,3,0,1,0,0,2,9,11
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2,4,6
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,5,1,1,1,0,1,0,2,2,0,0,0,0,0,0,7,8,15
CAJUATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,1,0,1,1,3,3,4,0,3,2,1,2,5,1,2,7,7,17,27,44
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,4,1,5
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,0,4
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,1,10,2,13,5,11,4,2,7,4,2,7,3,2,1,0,1,1,2,50,28,78
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,4
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,1,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,5,7
CORQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
DESAGUADERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,1,2,8,1,20,19,10,5,4,4,4,6,8,20,2,8,2,8,7,12,66,85,151
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,4
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,3,1,0,2,1,0,0,0,2,3,1,0,0,0,2,1,10,7,17
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,2,0,3,5,13,13,10,9,10,3,6,5,16,20,4,7,10,11,8,7,82,80,162
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,4,5
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,4,3,7
OMEREQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,4,1,3,0,0,0,1,0,3,2,1,0,0,0,0,2,12,5,17
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,1,1,2,1,3,1,1,1,0,1,1,3,6,2,1,5,8,15,23,38
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,0,3,4,7
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4
SAN JAVIER(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,2,0,1,1,0,0,1,2,0,0,1,0,0,0,5,3,8
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,2,1,7,38,19,25,31,5,12,12,10,26,22,10,6,2,1,3,5,122,115,237
SORACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,5,2,25,18,12,9,3,6,9,17,2,6,1,5,2,1,60,64,124
TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,3,2,5,4,0,4,0,0,1,1,0,0,0,0,0,0,9,11,20
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,2,1,0,0,0,0,2,0,3,3,3,0,0,0,0,2,10,6,16
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,4
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,4,1,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-08-01,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,0,0,0,1,0,3,8,11
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
CALAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,2,4,2,2,2,1,2,2,0,5,5,4,3,7,7,9,24,34,58
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,0,2,4,6
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
CHIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,1,0,0,0,0,2,4,6
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,0,2,4,5,5,1,2,0,1,2,4,3,1,1,2,0,2,15,21,36
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,3,2,5
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,1,1,6,6,13,8,5,3,4,5,6,7,16,15,2,7,1,9,5,10,59,71,130
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
ICLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,1,2,3,5,1,8,6,3,7,6,7,13,3,7,6,7,9,11,43,62,105
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
