,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-04-01,0,0,0,0,0,2,2,0,0,0,1,0,3,2,0,0,0,0,0,0,6,4,10
YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ACHOCALLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,1,0,1,1,0,0,0,0,0,1,1,1,3,4,1,0,0,0,0,0,7,7,14
CLIZA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,1,1,2,0,0,8,7,6,3,1,1,1,1,17,15,32
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,3,4
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
COLQUIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CUATRO CAÑADAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,1,0,0,0,6,2,0,0,0,0,6,3,13,8,13,2,5,5,5,1,49,21,70
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,4,1,5
GENERAL SAAVEDRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,0,0,0,1,0,8,2,10
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,3,5,8
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,1,0,2,1,1,4,16,11,32,11,4,2,5,1,61,30,91
LAS CARRERAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MACHACAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
MAIRANA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAPIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3
PAILON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POCONA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,11,0,1,0,0,0,15,1,16
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,1,4,6,10
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,3,3,6
QUILLACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,3,3,6
SAMAIPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,1,4
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,2,5
SAN JULIAN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN LUCAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN MATIAS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN RAMON BENI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,1,0,1,0,3,1,2,2,1,0,7,5,33,22,16,4,9,1,1,1,74,36,110
SHINAOTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,3,0,1,1,1,4,0,32,15,8,4,2,1,0,1,47,26,73
TACOPAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,6,0,31,8,26,14,62,32,289,278,84,154,56,98,45,105,599,689,1288
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TOTORA(ORR),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
VILLAZON,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,2,1,0,0,0,0,1,0,2,1,1,0,0,1,0,0,6,3,9
YAPACANI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ACHOCALLA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
ANZALDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
BETANZOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
BUENA VISTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,1,0,0,0,0,0,0,0,1,0,6,5,0,0,1,0,1,1,10,6,16
CARACOLLO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
CHALLAPATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,1,0,0,4,1,3,1,2,1,2,3,13,6,3,0,1,0,0,0,28,13,41
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,6,1,7
COLPA BELGICA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMBAYA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
CULPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,1,0,2,3,4,9,5,9,14,5,6,7,7,5,0,1,39,39,78
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
FERNANDEZ ALONSO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,1,0,0,0,0,2,4,6
GUTIERREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,0,3
HUANUNI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
LA ASUNTA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
LA PAZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,2,0,0,0,0,8,2,11,9,40,13,3,1,2,0,64,27,91
MACHACAMARCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3
MONTEAGUDO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
MONTERO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,3,2,5
POCONA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORONGO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,0,7,0,7
PUERTO SUAREZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUERTO VILLARROEL,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
PUNATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,4,2,6
REYES,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,11,11
SACABA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,2,1,0,0,0,0,2,4,1,1,0,0,0,0,1,0,6,6,12
SAIPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,1,1,0,1,6,3,2,2,0,1,9,8,45,24,10,3,8,1,1,0,82,44,126
SORATA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,1,0,0,0,0,0,0,0,1,0,2,1,9,3,2,1,0,0,3,0,18,5,23
TACACOMA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARABUCO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
TARIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,2,1,17,11,19,20,53,46,222,263,84,144,81,97,29,71,507,653,1160
TOTORA(CBBA),intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,7,3,10
VALLEGRANDE,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VINTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,2,3,5
YACUIBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,5,1,6
YAMPARAEZ,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YANACACHI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YOTALA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ARBIETO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMIRI,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
CHARAGUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,3,4
COCHABAMBA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,1,0,3,1,2,6,0,0,0,1,0,0,6,8,14
COLCAPIRHUA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,1,0,0,0,1,0,0,3,1,1,0,0,1,0,0,4,4,8
COMARAPA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3
COTAGAITA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CUEVO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CULPINA,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
EL ALTO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,1,0,2,0,1,0,3,8,10,5,6,9,3,9,2,1,28,32,60
EL TORNO,intoxicaciones,"otras intoxicaciones (drogas, farmacos, alcohol etc.)",2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
